QX6W,20130606,0.05,0.05,0.05,0.05,0
QX6W,20130605,0.05,0.05,0.05,0.05,0
QX6W,20130604,0.05,0.05,0.05,0.05,0
QX6W,20130603,0.05,0.05,0.05,0.05,0
QX6W,20130531,0.05,0.05,0.05,0.05,100000
QX6W,20130530,0.045,0.045,0.045,0.045,0
QX6W,20130529,0.041,0.045,0.041,0.045,600000
QX6W,20130528,0.047,0.047,0.047,0.047,100000
QX6W,20130527,0.051,0.051,0.051,0.051,0
QX6W,20130523,0.049,0.051,0.049,0.051,500000
QX6W,20130522,0.042,0.042,0.042,0.042,50000
QX6W,20130521,0.042,0.047,0.042,0.047,150000
QX6W,20130520,0.044,0.044,0.044,0.044,0
QX6W,20130517,0.044,0.044,0.044,0.044,20000
QX6W,20130516,0.049,0.049,0.049,0.049,100000
QX6W,20130515,0.065,0.065,0.065,0.065,0
QX6W,20130514,0.065,0.065,0.065,0.065,0
QX6W,20130513,0.065,0.065,0.065,0.065,0
QX6W,20130510,0.065,0.065,0.065,0.065,0
QX6W,20130509,0.065,0.065,0.065,0.065,0
QX6W,20130508,0.065,0.065,0.065,0.065,0
QX6W,20130507,0.071,0.071,0.065,0.065,230000
QX6W,20130506,0.07,0.07,0.07,0.07,0
