R0KW,20130606,0.21,0.21,0.21,0.21,0
R0KW,20130605,0.21,0.21,0.21,0.21,0
R0KW,20130604,0.21,0.21,0.21,0.21,0
R0KW,20130603,0.198,0.21,0.198,0.21,25000
R0KW,20130531,0.21,0.21,0.21,0.21,0
R0KW,20130530,0.21,0.21,0.21,0.21,4000
R0KW,20130529,0.255,0.26,0.255,0.26,10000
R0KW,20130528,0.255,0.255,0.255,0.255,2000
R0KW,20130527,0.295,0.295,0.295,0.295,0
R0KW,20130523,0.295,0.295,0.295,0.295,0
R0KW,20130522,0.295,0.295,0.295,0.295,0
R0KW,20130521,0.295,0.295,0.295,0.295,0
R0KW,20130520,0.295,0.295,0.295,0.295,6000
R0KW,20130517,0.3,0.3,0.3,0.3,0
R0KW,20130516,0.305,0.305,0.3,0.3,5000
R0KW,20130515,0.28,0.28,0.28,0.28,100000
R0KW,20130514,0.285,0.285,0.285,0.285,3000
R0KW,20130513,0.197,0.197,0.197,0.197,0
R0KW,20130510,0.197,0.197,0.197,0.197,0
R0KW,20130509,0.197,0.197,0.197,0.197,0
R0KW,20130508,0.197,0.197,0.197,0.197,0
R0KW,20130507,0.197,0.197,0.197,0.197,0
R0KW,20130506,0.197,0.197,0.197,0.197,0
