B2F,20130606,3.07,3.08,3.04,3.06,877000
B2F,20130605,3.1,3.11,3.07,3.07,760000
B2F,20130604,3.05,3.13,3.03,3.1,1644000
B2F,20130603,3.08,3.08,3.02,3.03,2485000
B2F,20130531,3.06,3.16,3.02,3.14,2368000
B2F,20130530,3.19,3.19,3.01,3.03,5028000
B2F,20130529,3.31,3.35,3.17,3.17,2547000
B2F,20130528,3.27,3.33,3.25,3.33,1085000
B2F,20130527,3.24,3.3,3.21,3.25,1082000
B2F,20130523,3.35,3.38,3.21,3.25,3295000
B2F,20130522,3.39,3.42,3.31,3.36,1369000
B2F,20130521,3.42,3.47,3.39,3.42,1397000
B2F,20130520,3.36,3.42,3.36,3.42,1125000
B2F,20130517,3.35,3.39,3.34,3.36,649000
B2F,20130516,3.46,3.47,3.37,3.38,1526000
B2F,20130515,3.43,3.52,3.42,3.49,2610000
B2F,20130514,3.34,3.42,3.31,3.42,2648000
B2F,20130513,3.33,3.35,3.29,3.34,2249000
B2F,20130510,3.22,3.34,3.22,3.34,3815000
B2F,20130509,3.26,3.26,3.21,3.23,2451000
B2F,20130508,3.31,3.32,3.25,3.28,1563000
B2F,20130507,3.19,3.32,3.19,3.32,2765000
B2F,20130506,3.27,3.27,3.17,3.25,3471000
