RE2,20130606,1.035,1.035,1.02,1.02,385000
RE2,20130605,1.06,1.06,1.025,1.04,798000
RE2,20130604,1.05,1.08,1.045,1.065,1233000
RE2,20130603,1.075,1.075,1.045,1.05,476000
RE2,20130531,1.05,1.08,1.045,1.08,1889000
RE2,20130530,1.055,1.075,1.035,1.06,898000
RE2,20130529,1.115,1.115,1.05,1.055,2555000
RE2,20130528,1.115,1.135,1.11,1.135,533000
RE2,20130527,1.12,1.16,1.08,1.095,1106000
RE2,20130523,1.145,1.175,1.105,1.12,3207000
RE2,20130522,1.11,1.16,1.1,1.145,3959000
RE2,20130521,1.06,1.1,1.06,1.095,1816000
RE2,20130520,0.995,1.07,0.995,1.055,3739000
RE2,20130517,1.0,1.0,0.985,0.99,1197000
RE2,20130516,1.0,1.005,0.995,1.0,1185000
RE2,20130515,1.0,1.005,0.99,1.0,812000
RE2,20130514,1.0,1.005,1.0,1.0,644000
RE2,20130513,1.01,1.01,0.995,0.995,494000
RE2,20130510,0.98,1.025,0.98,1.005,4897000
RE2,20130509,1.0,1.0,0.98,0.985,1056000
RE2,20130508,1.0,1.005,0.985,0.99,2376000
RE2,20130507,1.015,1.02,0.995,1.0,2541000
RE2,20130506,1.01,1.05,1.01,1.015,4691000
