QS9,20130606,0.165,0.175,0.165,0.175,197000
QS9,20130605,0.175,0.175,0.175,0.175,0
QS9,20130604,0.173,0.175,0.173,0.175,51000
QS9,20130603,0.175,0.176,0.173,0.176,767000
QS9,20130531,0.178,0.178,0.175,0.176,725000
QS9,20130530,0.172,0.176,0.172,0.176,208000
QS9,20130529,0.177,0.177,0.177,0.177,218000
QS9,20130528,0.178,0.178,0.177,0.177,541000
QS9,20130527,0.175,0.178,0.175,0.178,89000
QS9,20130523,0.177,0.178,0.171,0.176,1190000
QS9,20130522,0.178,0.179,0.176,0.176,1956000
QS9,20130521,0.176,0.177,0.173,0.177,527000
QS9,20130520,0.178,0.179,0.177,0.177,476000
QS9,20130517,0.177,0.177,0.177,0.177,86000
QS9,20130516,0.18,0.18,0.177,0.178,1076000
QS9,20130515,0.18,0.181,0.177,0.18,4188000
QS9,20130514,0.183,0.183,0.179,0.18,345000
QS9,20130513,0.181,0.186,0.18,0.18,969000
QS9,20130510,0.183,0.184,0.183,0.184,110000
QS9,20130509,0.185,0.187,0.183,0.185,777000
QS9,20130508,0.179,0.191,0.179,0.187,4541000
QS9,20130507,0.187,0.187,0.18,0.18,2626000
QS9,20130506,0.188,0.188,0.183,0.185,729000
