5GD,20130606,0.171,0.171,0.17,0.17,100000
5GD,20130605,0.178,0.178,0.172,0.172,200000
5GD,20130604,0.18,0.18,0.178,0.178,100000
5GD,20130603,0.184,0.184,0.177,0.18,130000
5GD,20130531,0.178,0.187,0.178,0.18,173000
5GD,20130530,0.178,0.178,0.178,0.178,17000
5GD,20130529,0.18,0.18,0.179,0.179,255000
5GD,20130528,0.177,0.18,0.177,0.18,249000
5GD,20130527,0.18,0.18,0.18,0.18,100000
5GD,20130523,0.175,0.181,0.175,0.176,550000
5GD,20130522,0.172,0.172,0.17,0.17,100000
5GD,20130521,0.174,0.175,0.173,0.173,185000
5GD,20130520,0.172,0.172,0.17,0.17,226000
5GD,20130517,0.17,0.173,0.17,0.173,110000
5GD,20130516,0.177,0.177,0.175,0.175,210000
5GD,20130515,0.177,0.177,0.177,0.177,60000
5GD,20130514,0.179,0.179,0.177,0.177,110000
5GD,20130513,0.182,0.182,0.178,0.178,90000
5GD,20130510,0.18,0.19,0.179,0.19,101000
5GD,20130509,0.18,0.18,0.18,0.18,100000
5GD,20130508,0.178,0.183,0.178,0.183,165000
5GD,20130507,0.175,0.182,0.175,0.182,235000
5GD,20130506,0.178,0.178,0.178,0.178,0
