5DP,20130606,0.72,0.72,0.71,0.71,222000
5DP,20130605,0.735,0.75,0.725,0.735,313000
5DP,20130604,0.7,0.72,0.7,0.72,593000
5DP,20130603,0.7,0.705,0.695,0.695,430000
5DP,20130531,0.69,0.69,0.69,0.69,60000
5DP,20130530,0.69,0.7,0.69,0.69,97000
5DP,20130529,0.705,0.705,0.69,0.695,401000
5DP,20130528,0.7,0.7,0.7,0.7,70000
5DP,20130527,0.69,0.695,0.69,0.695,252000
5DP,20130523,0.715,0.72,0.71,0.71,143000
5DP,20130522,0.725,0.725,0.71,0.715,570000
5DP,20130521,0.705,0.725,0.705,0.72,601000
5DP,20130520,0.705,0.71,0.705,0.71,354000
5DP,20130517,0.69,0.71,0.685,0.7,381000
5DP,20130516,0.685,0.695,0.685,0.69,280000
5DP,20130515,0.685,0.69,0.685,0.685,476000
5DP,20130514,0.68,0.68,0.68,0.68,40000
5DP,20130513,0.68,0.68,0.675,0.675,32000
5DP,20130510,0.68,0.68,0.675,0.68,65000
5DP,20130509,0.68,0.68,0.68,0.68,0
5DP,20130508,0.68,0.68,0.68,0.68,10000
5DP,20130507,0.67,0.67,0.665,0.665,75000
5DP,20130506,0.675,0.675,0.67,0.67,32000
