5BT,20130606,0.045,0.049,0.043,0.046,37398000
5BT,20130605,0.041,0.041,0.041,0.041,0
5BT,20130604,0.041,0.041,0.041,0.041,0
5BT,20130603,0.041,0.041,0.041,0.041,0
5BT,20130531,0.042,0.042,0.041,0.041,143000
5BT,20130530,0.042,0.042,0.042,0.042,610000
5BT,20130529,0.041,0.041,0.041,0.041,46000
5BT,20130528,0.04,0.041,0.04,0.041,962000
5BT,20130527,0.041,0.042,0.04,0.04,123000
5BT,20130523,0.042,0.042,0.041,0.041,411000
5BT,20130522,0.043,0.044,0.042,0.042,744000
5BT,20130521,0.042,0.042,0.042,0.042,0
5BT,20130520,0.041,0.042,0.041,0.042,331000
5BT,20130517,0.042,0.042,0.041,0.041,657000
5BT,20130516,0.042,0.042,0.041,0.041,396000
5BT,20130515,0.042,0.043,0.041,0.043,370000
5BT,20130514,0.042,0.042,0.042,0.042,0
5BT,20130513,0.042,0.042,0.042,0.042,123000
5BT,20130510,0.042,0.043,0.041,0.043,210000
5BT,20130509,0.043,0.043,0.043,0.043,0
5BT,20130508,0.042,0.043,0.042,0.043,1217000
5BT,20130507,0.041,0.041,0.041,0.041,503000
5BT,20130506,0.042,0.042,0.042,0.042,0
