NC2,20130606,0.605,0.605,0.59,0.6,56000
NC2,20130605,0.62,0.62,0.62,0.62,6000
NC2,20130604,0.625,0.625,0.62,0.62,72000
NC2,20130603,0.635,0.635,0.635,0.635,25000
NC2,20130531,0.63,0.63,0.63,0.63,0
NC2,20130530,0.63,0.63,0.63,0.63,30000
NC2,20130529,0.63,0.63,0.63,0.63,10000
NC2,20130528,0.655,0.655,0.655,0.655,0
NC2,20130527,0.67,0.67,0.655,0.655,41000
NC2,20130523,0.67,0.67,0.67,0.67,50000
NC2,20130522,0.68,0.68,0.675,0.675,42000
NC2,20130521,0.67,0.67,0.67,0.67,0
NC2,20130520,0.67,0.67,0.67,0.67,0
NC2,20130517,0.67,0.67,0.66,0.67,115000
NC2,20130516,0.67,0.67,0.67,0.67,10000
NC2,20130515,0.66,0.68,0.655,0.67,39000
NC2,20130514,0.62,0.665,0.62,0.655,36000
NC2,20130513,0.565,0.565,0.565,0.565,3000
NC2,20130510,0.675,0.68,0.675,0.68,3000
NC2,20130509,0.615,0.615,0.615,0.615,2000
NC2,20130508,0.645,0.645,0.645,0.645,0
NC2,20130507,0.645,0.645,0.645,0.645,1000
NC2,20130506,0.66,0.66,0.66,0.66,0
