5FA,20130606,0.042,0.043,0.042,0.043,2174000
5FA,20130605,0.043,0.044,0.041,0.042,17343000
5FA,20130604,0.042,0.042,0.041,0.041,4271000
5FA,20130603,0.042,0.044,0.041,0.042,12644000
5FA,20130531,0.04,0.04,0.039,0.04,630000
5FA,20130530,0.04,0.04,0.039,0.04,590000
5FA,20130529,0.04,0.04,0.04,0.04,2655000
5FA,20130528,0.039,0.04,0.039,0.04,180000
5FA,20130527,0.039,0.04,0.039,0.04,215000
5FA,20130523,0.04,0.04,0.039,0.039,2008000
5FA,20130522,0.039,0.039,0.039,0.039,0
5FA,20130521,0.039,0.039,0.039,0.039,263000
5FA,20130520,0.04,0.04,0.04,0.04,1000000
5FA,20130517,0.04,0.04,0.039,0.039,728000
5FA,20130516,0.039,0.039,0.039,0.039,200000
5FA,20130515,0.039,0.04,0.039,0.039,955000
5FA,20130514,0.04,0.04,0.039,0.039,225000
5FA,20130513,0.04,0.04,0.039,0.039,950000
5FA,20130510,0.04,0.04,0.04,0.04,530000
5FA,20130509,0.04,0.04,0.04,0.04,445000
5FA,20130508,0.04,0.04,0.04,0.04,1978000
5FA,20130507,0.04,0.04,0.039,0.039,1203000
5FA,20130506,0.04,0.04,0.039,0.039,590000
