5BS,20130606,0.036,0.036,0.036,0.036,1500000
5BS,20130605,0.036,0.036,0.036,0.036,5035000
5BS,20130604,0.035,0.036,0.035,0.036,2050000
5BS,20130603,0.034,0.035,0.034,0.035,2229000
5BS,20130531,0.034,0.035,0.034,0.034,2675000
5BS,20130530,0.034,0.034,0.034,0.034,3859000
5BS,20130529,0.035,0.035,0.035,0.035,500000
5BS,20130528,0.035,0.035,0.034,0.034,2210000
5BS,20130527,0.035,0.035,0.034,0.034,1700000
5BS,20130523,0.035,0.035,0.035,0.035,3250000
5BS,20130522,0.036,0.036,0.035,0.036,2200000
5BS,20130521,0.035,0.036,0.035,0.036,700000
5BS,20130520,0.036,0.037,0.036,0.036,2265000
5BS,20130517,0.036,0.036,0.035,0.036,450000
5BS,20130516,0.035,0.037,0.035,0.036,2100000
5BS,20130515,0.035,0.035,0.035,0.035,500000
5BS,20130514,0.035,0.035,0.035,0.035,600000
5BS,20130513,0.036,0.039,0.036,0.036,8100000
5BS,20130510,0.035,0.036,0.035,0.036,2550000
5BS,20130509,0.037,0.037,0.035,0.035,1250000
5BS,20130508,0.035,0.036,0.035,0.036,4495000
5BS,20130507,0.036,0.036,0.036,0.036,955000
5BS,20130506,0.036,0.036,0.036,0.036,1000000
