K3FD,20130606,39.67,39.67,39.67,39.67,0
K3FD,20130605,39.67,39.67,39.67,39.67,0
K3FD,20130604,39.67,39.67,39.67,39.67,0
K3FD,20130603,39.67,39.67,39.67,39.67,0
K3FD,20130531,39.67,39.67,39.67,39.67,0
K3FD,20130530,39.67,39.67,39.67,39.67,0
K3FD,20130529,39.67,39.67,39.67,39.67,0
K3FD,20130528,39.67,39.67,39.67,39.67,0
K3FD,20130527,39.67,39.67,39.67,39.67,0
K3FD,20130523,39.67,39.67,39.67,39.67,0
K3FD,20130522,39.67,39.67,39.67,39.67,0
K3FD,20130521,39.67,39.67,39.67,39.67,0
K3FD,20130520,39.67,39.67,39.67,39.67,0
K3FD,20130517,39.67,39.67,39.67,39.67,0
K3FD,20130516,39.67,39.67,39.67,39.67,0
K3FD,20130515,39.67,39.67,39.67,39.67,0
K3FD,20130514,39.67,39.67,39.67,39.67,0
K3FD,20130513,39.67,39.67,39.67,39.67,0
K3FD,20130510,39.67,39.67,39.67,39.67,0
K3FD,20130509,39.67,39.67,39.67,39.67,0
K3FD,20130508,39.67,39.67,39.67,39.67,0
K3FD,20130507,39.67,39.67,39.67,39.67,0
K3FD,20130506,39.67,39.67,39.67,39.67,0
