5GB,20130606,0.073,0.075,0.072,0.073,1188000
5GB,20130605,0.075,0.075,0.073,0.074,1070000
5GB,20130604,0.073,0.078,0.073,0.078,600000
5GB,20130603,0.075,0.075,0.075,0.075,350000
5GB,20130531,0.075,0.08,0.075,0.08,890000
5GB,20130530,0.075,0.075,0.075,0.075,0
5GB,20130529,0.076,0.076,0.075,0.075,200000
5GB,20130528,0.073,0.075,0.073,0.075,434000
5GB,20130527,0.072,0.072,0.072,0.072,0
5GB,20130523,0.072,0.072,0.072,0.072,150000
5GB,20130522,0.078,0.078,0.078,0.078,0
5GB,20130521,0.078,0.078,0.078,0.078,0
5GB,20130520,0.078,0.078,0.078,0.078,0
5GB,20130517,0.078,0.078,0.078,0.078,477000
5GB,20130516,0.07,0.08,0.07,0.08,760000
5GB,20130515,0.08,0.08,0.08,0.08,0
5GB,20130514,0.078,0.08,0.078,0.08,105000
5GB,20130513,0.079,0.079,0.079,0.079,0
5GB,20130510,0.079,0.079,0.079,0.079,0
5GB,20130509,0.079,0.079,0.079,0.079,0
5GB,20130508,0.074,0.079,0.073,0.079,95000
5GB,20130507,0.072,0.072,0.072,0.072,50000
5GB,20130506,0.071,0.081,0.071,0.081,102000
