Q3JW,20130606,0.058,0.058,0.058,0.058,500000
Q3JW,20130605,0.059,0.059,0.057,0.058,620000
Q3JW,20130604,0.057,0.06,0.057,0.059,5150000
Q3JW,20130603,0.058,0.058,0.056,0.056,5246000
Q3JW,20130531,0.059,0.059,0.059,0.059,650000
Q3JW,20130530,0.059,0.059,0.056,0.059,2099000
Q3JW,20130529,0.063,0.063,0.061,0.061,749000
Q3JW,20130528,0.06,0.063,0.06,0.063,2212000
Q3JW,20130527,0.058,0.06,0.058,0.06,862000
Q3JW,20130523,0.064,0.064,0.056,0.058,2863000
Q3JW,20130522,0.061,0.065,0.061,0.065,2376000
Q3JW,20130521,0.055,0.06,0.055,0.06,3702000
Q3JW,20130520,0.055,0.056,0.055,0.056,572000
Q3JW,20130517,0.055,0.055,0.054,0.055,4072000
Q3JW,20130516,0.053,0.054,0.052,0.053,901000
Q3JW,20130515,0.052,0.053,0.052,0.053,1292000
Q3JW,20130514,0.052,0.052,0.052,0.052,4000000
Q3JW,20130513,0.052,0.052,0.052,0.052,200000
Q3JW,20130510,0.051,0.052,0.05,0.052,2980000
Q3JW,20130509,0.05,0.05,0.05,0.05,1280000
Q3JW,20130508,0.05,0.052,0.05,0.052,3101000
Q3JW,20130507,0.05,0.05,0.05,0.05,330000
Q3JW,20130506,0.048,0.048,0.048,0.048,201000
