5ML,20130606,0.55,0.55,0.55,0.55,30000
5ML,20130605,0.55,0.55,0.545,0.545,66000
5ML,20130604,0.545,0.545,0.545,0.545,0
5ML,20130603,0.55,0.55,0.545,0.545,80000
5ML,20130531,0.56,0.565,0.545,0.545,25000
5ML,20130530,0.56,0.56,0.56,0.56,10000
5ML,20130529,0.555,0.56,0.555,0.56,124000
5ML,20130528,0.555,0.555,0.555,0.555,37000
5ML,20130527,0.56,0.56,0.56,0.56,10000
5ML,20130523,0.56,0.56,0.54,0.555,63000
5ML,20130522,0.56,0.56,0.56,0.56,10000
5ML,20130521,0.56,0.56,0.56,0.56,1000
5ML,20130520,0.55,0.55,0.55,0.55,82000
5ML,20130517,0.55,0.55,0.55,0.55,34000
5ML,20130516,0.55,0.55,0.545,0.545,55000
5ML,20130515,0.54,0.54,0.535,0.54,150000
5ML,20130514,0.54,0.54,0.54,0.54,20000
5ML,20130513,0.54,0.54,0.54,0.54,180000
5ML,20130510,0.54,0.54,0.535,0.54,134000
5ML,20130509,0.55,0.55,0.55,0.55,0
5ML,20130508,0.55,0.55,0.55,0.55,50000
5ML,20130507,0.55,0.56,0.55,0.55,123000
5ML,20130506,0.55,0.55,0.545,0.545,26000
