5GZ,20130606,0.035,0.035,0.035,0.035,0
5GZ,20130605,0.035,0.035,0.035,0.035,0
5GZ,20130604,0.035,0.035,0.035,0.035,0
5GZ,20130603,0.035,0.035,0.035,0.035,0
5GZ,20130531,0.035,0.035,0.035,0.035,0
5GZ,20130530,0.035,0.035,0.035,0.035,0
5GZ,20130529,0.035,0.035,0.035,0.035,0
5GZ,20130528,0.035,0.035,0.035,0.035,0
5GZ,20130527,0.035,0.035,0.035,0.035,0
5GZ,20130523,0.035,0.035,0.035,0.035,0
5GZ,20130522,0.035,0.035,0.035,0.035,0
5GZ,20130521,0.035,0.035,0.035,0.035,10000
5GZ,20130520,0.041,0.041,0.041,0.041,0
5GZ,20130517,0.041,0.041,0.041,0.041,0
5GZ,20130516,0.041,0.041,0.041,0.041,0
5GZ,20130515,0.041,0.041,0.041,0.041,0
5GZ,20130514,0.041,0.041,0.041,0.041,0
5GZ,20130513,0.041,0.041,0.041,0.041,0
5GZ,20130510,0.041,0.041,0.041,0.041,0
5GZ,20130509,0.041,0.041,0.041,0.041,0
5GZ,20130508,0.041,0.041,0.041,0.041,0
5GZ,20130507,0.041,0.041,0.041,0.041,0
5GZ,20130506,0.041,0.041,0.041,0.041,0
