5VOW,20130606,0.015,0.016,0.015,0.016,1327000
5VOW,20130605,0.013,0.015,0.013,0.014,564000
5VOW,20130604,0.013,0.013,0.013,0.013,17000
5VOW,20130603,0.014,0.014,0.014,0.014,0
5VOW,20130531,0.014,0.016,0.014,0.014,944000
5VOW,20130530,0.012,0.014,0.012,0.014,439000
5VOW,20130529,0.014,0.014,0.013,0.013,444000
5VOW,20130528,0.013,0.014,0.013,0.014,893000
5VOW,20130527,0.014,0.014,0.014,0.014,0
5VOW,20130523,0.013,0.014,0.011,0.014,2518000
5VOW,20130522,0.013,0.013,0.013,0.013,689000
5VOW,20130521,0.012,0.012,0.012,0.012,400000
5VOW,20130520,0.012,0.014,0.012,0.014,351000
5VOW,20130517,0.013,0.013,0.013,0.013,49000
5VOW,20130516,0.012,0.012,0.012,0.012,0
5VOW,20130515,0.013,0.013,0.012,0.012,55000
5VOW,20130514,0.013,0.018,0.013,0.013,766000
5VOW,20130513,0.012,0.013,0.012,0.013,337000
5VOW,20130510,0.012,0.013,0.012,0.013,323000
5VOW,20130509,0.012,0.013,0.012,0.012,353000
5VOW,20130508,0.012,0.012,0.012,0.012,632000
5VOW,20130507,0.011,0.012,0.011,0.012,409000
5VOW,20130506,0.011,0.012,0.011,0.012,361000
