5FR,20130606,0.405,0.41,0.4,0.405,754000
5FR,20130605,0.415,0.415,0.405,0.41,513000
5FR,20130604,0.42,0.42,0.415,0.415,249000
5FR,20130603,0.41,0.42,0.405,0.41,804000
5FR,20130531,0.41,0.415,0.41,0.41,295000
5FR,20130530,0.415,0.415,0.405,0.415,921000
5FR,20130529,0.42,0.42,0.41,0.41,530000
5FR,20130528,0.415,0.43,0.41,0.42,1030000
5FR,20130527,0.405,0.415,0.405,0.415,696000
5FR,20130523,0.425,0.425,0.395,0.41,1625000
5FR,20130522,0.435,0.435,0.425,0.435,144000
5FR,20130521,0.445,0.45,0.43,0.44,5575000
5FR,20130520,0.425,0.445,0.42,0.445,2754000
5FR,20130517,0.42,0.43,0.42,0.42,1623000
5FR,20130516,0.425,0.425,0.415,0.415,837000
5FR,20130515,0.415,0.42,0.415,0.415,682000
5FR,20130514,0.42,0.42,0.41,0.41,772000
5FR,20130513,0.425,0.425,0.415,0.425,340000
5FR,20130510,0.435,0.435,0.41,0.42,2320000
5FR,20130509,0.43,0.45,0.425,0.44,4414000
5FR,20130508,0.425,0.435,0.42,0.425,1610000
5FR,20130507,0.42,0.43,0.41,0.43,1360000
5FR,20130506,0.405,0.42,0.4,0.415,743000
