A7S,20130606,0.465,0.465,0.455,0.465,913000
A7S,20130605,0.47,0.47,0.465,0.465,460000
A7S,20130604,0.47,0.48,0.465,0.465,1238000
A7S,20130603,0.46,0.48,0.46,0.465,1747000
A7S,20130531,0.465,0.465,0.455,0.46,953000
A7S,20130530,0.465,0.47,0.45,0.46,1756000
A7S,20130529,0.48,0.48,0.47,0.47,1555000
A7S,20130528,0.48,0.495,0.475,0.485,1407000
A7S,20130527,0.47,0.485,0.47,0.475,1389000
A7S,20130523,0.49,0.49,0.465,0.465,3880000
A7S,20130522,0.49,0.505,0.49,0.49,2416000
A7S,20130521,0.51,0.51,0.48,0.49,3115000
A7S,20130520,0.505,0.51,0.5,0.5,1877000
A7S,20130517,0.515,0.515,0.5,0.505,2533000
A7S,20130516,0.525,0.535,0.51,0.515,11829000
A7S,20130515,0.505,0.52,0.5,0.515,5305000
A7S,20130514,0.495,0.505,0.495,0.5,1377000
A7S,20130513,0.515,0.515,0.49,0.495,4363000
A7S,20130510,0.51,0.515,0.505,0.51,3999000
A7S,20130509,0.485,0.51,0.485,0.505,6379000
A7S,20130508,0.485,0.49,0.48,0.48,2710000
A7S,20130507,0.46,0.495,0.45,0.48,6021000
A7S,20130506,0.445,0.455,0.445,0.455,1047000
