5VNW,20130606,0.009,0.009,0.009,0.009,0
5VNW,20130605,0.009,0.009,0.009,0.009,1500000
5VNW,20130604,0.009,0.009,0.009,0.009,300000
5VNW,20130603,0.009,0.009,0.009,0.009,0
5VNW,20130531,0.009,0.01,0.009,0.009,5379000
5VNW,20130530,0.009,0.009,0.008,0.009,7182000
5VNW,20130529,0.009,0.009,0.009,0.009,1545000
5VNW,20130528,0.01,0.01,0.009,0.009,7228000
5VNW,20130527,0.009,0.009,0.009,0.009,6953000
5VNW,20130523,0.009,0.009,0.008,0.008,16689000
5VNW,20130522,0.008,0.009,0.008,0.009,501000
5VNW,20130521,0.008,0.008,0.008,0.008,1834000
5VNW,20130520,0.008,0.008,0.008,0.008,500000
5VNW,20130517,0.008,0.009,0.008,0.008,11360000
5VNW,20130516,0.007,0.007,0.007,0.007,2905000
5VNW,20130515,0.008,0.008,0.008,0.008,0
5VNW,20130514,0.008,0.008,0.008,0.008,700000
5VNW,20130513,0.008,0.008,0.008,0.008,0
5VNW,20130510,0.008,0.008,0.008,0.008,1505000
5VNW,20130509,0.007,0.008,0.007,0.008,11929000
5VNW,20130508,0.007,0.007,0.007,0.007,1007000
5VNW,20130507,0.007,0.008,0.007,0.007,7515000
5VNW,20130506,0.008,0.008,0.008,0.008,0
