C3T,20130606,0.24,0.24,0.235,0.24,1133000
C3T,20130605,0.245,0.245,0.24,0.24,2313000
C3T,20130604,0.24,0.245,0.235,0.245,1904000
C3T,20130603,0.235,0.245,0.235,0.24,1830000
C3T,20130531,0.24,0.24,0.23,0.235,1444000
C3T,20130530,0.24,0.25,0.235,0.24,3034000
C3T,20130529,0.255,0.255,0.24,0.245,4607000
C3T,20130528,0.24,0.26,0.24,0.25,9682000
C3T,20130527,0.235,0.24,0.235,0.24,1202000
C3T,20130523,0.245,0.245,0.23,0.235,3661000
C3T,20130522,0.235,0.255,0.235,0.245,20108000
C3T,20130521,0.235,0.235,0.225,0.23,2060000
C3T,20130520,0.23,0.235,0.23,0.23,1966000
C3T,20130517,0.23,0.23,0.225,0.23,353000
C3T,20130516,0.23,0.235,0.23,0.23,1534000
C3T,20130515,0.23,0.23,0.225,0.225,1289000
C3T,20130514,0.23,0.23,0.225,0.23,1587000
C3T,20130513,0.225,0.245,0.225,0.23,7648000
C3T,20130510,0.22,0.22,0.215,0.22,505000
C3T,20130509,0.23,0.23,0.22,0.22,1202000
C3T,20130508,0.225,0.24,0.22,0.225,17074000
C3T,20130507,0.205,0.22,0.205,0.22,2558000
C3T,20130506,0.21,0.21,0.205,0.21,266000
